1554773349.122348,1554773349.127615
1554773350.129477,1554773350.134651
1554773351.136421,1554773351.141674
1554773352.143525,1554773352.148752
1554773353.151228,1554773353.156521
1554773354.158915,1554773354.164172
1554773355.166004,1554773355.171274
1554773356.173124,1554773356.178359
1554773357.180259,1554773357.185418
1554773358.187957,1554773358.193442
1554773359.195746,1554773359.201041
1554773360.202788,1554773360.207985
1554773361.209796,1554773361.404574
1554773362.406384,1554773362.411932
1554773363.413702,1554773363.418812
1554773364.420726,1554773364.425915
1554773365.428078,1554773365.433219
1554773366.435051,1554773366.440071
1554773367.441887,1554773367.447028
1554773368.449159,1554773368.454288
1554773369.456344,1554773369.461629
1554773370.463534,1554773370.46875
1554773371.470472,1554773371.475716
1554773372.477567,1554773372.482619
1554773373.484495,1554773373.489916
1554773374.492219,1554773374.497571
1554773375.499641,1554773375.504787
1554773376.506821,1554773376.512053
1554773377.513762,1554773377.518921
1554773378.520683,1554773378.52579
1554773379.527691,1554773379.532806
1554773380.534758,1554773380.541259
1554773381.543127,1554773381.548648
1554773382.55049,1554773382.555492
1554773383.557353,1554773383.562777
1554773384.564618,1554773384.569752
1554773385.571489,1554773385.805568
1554773386.807424,1554773389.804655
1554773390.807304,1554773391.007338
1554773392.009762,1554773392.015506
1554773393.017424,1554773393.139662
1554773394.141555,1554773394.146983
1554773395.148996,1554773395.154108
1554773396.155937,1554773396.161049
1554773397.162937,1554773397.377959
1554773398.379781,1554773398.553366
1554773399.555015,1554773399.560022
1554773400.561788,1554773400.566909
1554773401.568741,1554773401.573753
1554773402.575299,1554773402.580443
1554773403.581997,1554773403.587253
1554773404.588936,1554773404.59366
1554773405.595318,1554773405.600549
1554773406.6023,1554773406.60743
1554773407.60914,1554773407.614241
1554773408.615878,1554773408.621036
1554773409.62277,1554773409.806077
1554773410.80765,1554773411.369676
1554773412.371053,1554773413.330086
1554773414.332012,1554773414.544049
1554773415.545896,1554773415.551264
1554773416.5533,1554773416.558606
1554773417.560615,1554773417.565793
1554773418.567612,1554773418.57296
1554773419.574926,1554773419.580591
1554773420.583383,1554773422.577955
1554773423.579809,1554773423.584815
1554773424.586724,1554773426.554289
1554773427.556073,1554773428.299793
1554773429.301609,1554773430.195403
1554773431.197477,1554773431.450541
1554773432.45242,1554773432.457875
1554773433.459678,1554773433.466324
1554773434.468109,1554773434.471274
1554773435.47315,1554773435.478646
1554773436.481183,1554773436.48672
1554773437.489191,1554773437.495119
1554773438.498114,1554773438.503744
1554773439.506824,1554773439.512923
1554773440.515219,1554773440.520512
1554773441.522443,1554773441.528206
1554773442.5301,1554773442.535375
1554773443.537301,1554773443.542587
1554773444.544436,1554773444.75436
1554773445.756757,1554773445.966949
1554773446.969505,1554773448.013657
1554773449.015752,1554773449.233809
1554773450.235785,1554773450.241222
1554773451.243086,1554773451.248614
1554773452.250396,1554773452.255604
1554773453.257465,1554773453.43712
1554773454.439037,1554773454.643672
1554773455.646602,1554773455.653505
1554773456.663897,1554773456.669202
1554773457.671059,1554773457.676323
1554773458.678031,1554773458.683522
1554773459.68518,1554773459.690808
1554773460.692622,1554773462.054489
1554773463.056457,1554773463.06185
1554773464.063803,1554773464.069168
1554773465.071212,1554773465.076593
1554773466.078599,1554773466.083819
1554773467.08583,1554773467.09136
1554773468.093344,1554773468.098663
1554773469.100657,1554773469.10596
1554773470.10823,1554773470.113464
1554773471.115461,1554773471.120979
1554773472.12308,1554773472.363815
1554773473.365791,1554773473.927269
1554773474.929736,1554773474.935063
1554773475.937278,1554773475.94276
1554773476.945167,1554773476.950724
1554773477.95297,1554773477.958575
1554773478.96101,1554773482.308862
1554773483.310859,1554773483.518209
1554773484.520198,1554773484.71097
1554773485.71296,1554773485.914555
1554773486.916576,1554773486.922188
1554773487.924015,1554773487.929727
1554773488.931788,1554773488.937061
1554773489.939193,1554773489.944618
1554773490.946563,1554773490.95191
1554773491.954178,1554773491.959683
1554773492.96164,1554773492.966891
1554773493.968714,1554773493.973842
1554773494.975555,1554773494.978467
1554773495.980135,1554773495.985656
1554773496.98766,1554773496.993159
1554773497.994998,1554773498.001321
1554773499.003836,1554773499.010149
1554773500.012534,1554773500.029295
1554773501.032315,1554773501.038012
1554773502.040421,1554773502.045795
1554773503.048435,1554773503.053934
1554773504.056772,1554773504.062323
1554773505.0651,1554773505.070725
1554773506.073884,1554773506.079589
1554773507.082557,1554773507.088195
1554773508.091159,1554773508.097333
1554773509.100264,1554773509.105804
1554773510.108771,1554773510.11452
1554773511.117477,1554773511.12303
1554773512.125928,1554773512.131771
1554773513.134051,1554773513.139448
1554773514.141174,1554773514.376668
1554773515.378451,1554773515.588059
1554773516.589873,1554773516.819466
1554773517.820886,1554773519.685014
1554773520.686748,1554773520.922042
1554773521.923981,1554773522.145656
1554773523.147517,1554773525.000463
1554773526.00219,1554773526.226255
1554773527.228032,1554773527.436838
1554773528.437731,1554773532.717468
1554773533.71952,1554773536.340203
1554773537.342601,1554773537.550656
1554773538.553483,1554773538.559353
1554773539.562194,1554773539.56803
1554773540.57076,1554773540.576324
1554773541.578975,1554773541.584707
1554773542.587674,1554773542.593155
1554773543.595904,1554773543.601659
1554773544.60455,1554773544.610104
1554773545.613002,1554773545.618696
1554773546.621443,1554773546.627142
1554773547.629906,1554773547.635565
1554773548.638304,1554773548.644003
1554773549.646733,1554773549.652482
1554773550.655148,1554773550.660952
1554773551.663774,1554773553.209717
1554773554.212087,1554773554.390298
1554773555.392769,1554773557.854966
1554773558.856965,1554773559.036621
1554773560.038724,1554773560.262887
1554773561.264702,1554773561.492301
1554773562.494179,1554773562.770123
1554773563.772034,1554773563.923429
1554773564.925965,1554773565.129023
1554773566.131402,1554773567.040142
1554773568.042176,1554773568.246869
1554773569.248961,1554773569.254208
1554773570.256047,1554773570.261453
1554773571.263465,1554773571.268843
1554773572.27086,1554773572.27626
1554773573.277743,1554773573.487865
1554773574.489646,1554773574.654187
1554773575.656032,1554773575.904928
1554773576.906895,1554773577.042008
1554773578.044101,1554773578.049492
1554773579.051463,1554773579.241891
1554773580.243885,1554773580.37779
1554773581.379723,1554773581.38492
1554773582.386947,1554773582.392283
1554773583.394741,1554773583.675268
1554773584.677613,1554773584.682846
1554773585.685251,1554773585.690964
1554773586.693121,1554773586.69858
1554773587.700774,1554773587.706146
1554773588.708656,1554773588.713962
1554773589.717278,1554773589.72267
1554773590.724581,1554773590.866869
1554773591.868956,1554773591.874618
1554773592.876705,1554773592.882084
1554773593.884087,1554773593.889679
1554773594.891585,1554773594.896917
1554773595.898888,1554773595.904183
1554773596.906082,1554773596.911617
1554773597.913219,1554773597.918627
1554773598.920323,1554773598.92572
1554773599.927613,1554773599.932992
1554773600.934951,1554773600.940589
1554773601.94263,1554773602.179541
1554773603.181525,1554773603.38131
1554773604.383315,1554773604.586464
1554773605.588526,1554773605.778803
1554773606.780671,1554773606.785938
1554773607.787865,1554773607.793223
1554773608.795088,1554773608.800324
1554773609.802795,1554773610.006438
1554773611.009037,1554773611.951442
1554773612.953439,1554773613.173627
1554773614.175497,1554773614.181076
1554773615.18313,1554773615.188691
1554773616.190526,1554773616.195845
1554773617.197613,1554773617.202718
1554773618.204572,1554773618.362525
1554773619.364227,1554773619.532406
1554773620.534628,1554773620.54047
1554773621.543493,1554773621.549274
1554773622.551613,1554773622.557326
1554773623.559252,1554773623.759726
1554773624.761739,1554773624.76734
1554773625.769427,1554773625.774995
1554773626.777112,1554773626.782871
1554773627.784948,1554773627.790506
1554773628.792589,1554773628.798118
1554773629.799969,1554773629.805351
1554773630.807196,1554773630.812535
1554773631.81432,1554773631.819734
1554773632.82156,1554773632.827229
1554773633.829172,1554773633.835779
1554773634.837859,1554773634.843362
1554773635.845391,1554773635.850847
1554773636.852861,1554773636.858358
1554773637.8605,1554773637.86593
1554773638.86803,1554773638.873381
1554773639.87544,1554773639.880784
1554773640.882721,1554773640.888084
1554773641.889892,1554773641.895196
1554773642.89651,1554773642.901917
1554773643.903376,1554773643.908946
1554773644.910737,1554773644.916065
1554773645.918268,1554773645.944437
1554773646.949865,1554773646.955467
1554773647.95768,1554773647.963066
1554773648.965562,1554773648.971329
1554773649.974201,1554773649.979878
1554773650.982896,1554773650.988647
1554773651.991604,1554773651.997096
1554773653.000436,1554773653.006442
1554773654.010115,1554773654.016082
1554773655.019631,1554773655.025914
1554773656.029232,1554773656.034966
1554773657.037342,1554773657.042974
1554773658.045898,1554773658.051662
1554773659.053995,1554773659.059503
1554773660.061502,1554773660.06706
1554773661.069047,1554773661.074608
1554773662.076639,1554773662.082518
1554773663.08435,1554773663.089773
1554773664.091198,1554773664.096588
1554773665.098243,1554773665.103653
1554773666.105379,1554773666.110855
1554773667.11276,1554773667.118204
1554773668.120013,1554773668.644099
1554773669.646028,1554773669.65147
1554773670.653325,1554773670.658652
1554773671.660657,1554773673.824233
1554773674.825956,1554773674.829022
1554773675.831036,1554773675.836717
1554773676.839464,1554773676.845104
1554773677.848146,1554773677.853835
1554773678.856805,1554773678.862417
1554773679.865383,1554773679.901489
1554773680.904714,1554773680.910413
1554773681.913294,1554773681.918995
1554773682.921893,1554773682.927569
1554773683.930455,1554773685.646055
1554773686.647918,1554773686.653096
1554773687.655216,1554773687.660702
1554773688.662679,1554773688.668208
1554773689.670785,1554773689.676521
1554773690.679637,1554773690.685223
1554773691.688301,1554773691.694247
1554773692.697338,1554773692.904422
1554773693.906822,1554773694.451726
1554773695.45372,1554773695.578037
1554773696.580092,1554773696.585303
1554773697.587349,1554773697.592506
1554773698.594125,1554773698.599554
1554773699.601366,1554773699.606827
1554773700.608579,1554773700.613914
1554773701.615966,1554773701.622142
1554773702.625094,1554773702.630767
1554773703.633278,1554773703.639682
1554773704.641656,1554773704.865524
1554773705.867399,1554773706.109006
1554773707.110755,1554773707.11605
1554773708.118132,1554773708.123146
1554773709.125107,1554773709.130712
1554773710.133049,1554773710.279774
1554773711.281659,1554773711.499523
1554773712.502163,1554773712.507853
1554773713.511157,1554773713.516714
1554773714.519136,1554773714.745266
1554773721.759771,1554773721.765158
1554773722.767268,1554773722.772773
1554773723.774828,1554773723.780387
1554773724.783137,1554773724.788849
1554773725.792097,1554773725.797863
1554773726.801143,1554773726.80656
1554773727.809876,1554773727.815626
1554773728.817878,1554773728.823271
1554773729.825321,1554773730.841268
1554773731.843077,1554773732.402308
1554773733.404301,1554773733.633056
1554773734.634757,1554773734.848356
1554773735.84959,1554773736.084979
1554773737.08678,1554773737.68925
1554773738.691275,1554773738.896454
1554773739.898455,1554773740.139081
1554773741.141135,1554773741.146678
1554773742.14876,1554773742.154141
1554773743.156667,1554773743.407554
1554773744.409974,1554773744.586172
1554773745.588812,1554773745.594333
1554773746.596387,1554773746.601834
1554773747.604339,1554773747.800287
1554773748.802639,1554773749.048816
1554773750.051254,1554773750.056795
1554773751.059808,1554773751.065448
1554773752.067999,1554773752.325244
1554773753.327083,1554773753.369916
1554773754.372144,1554773754.377596
1554773755.379614,1554773755.581109
1554773756.58306,1554773756.808656
1554773757.810697,1554773758.038231
1554773759.040203,1554773759.229689
1554773760.231733,1554773760.455198
1554773761.457267,1554773761.662088
1554773762.664097,1554773764.086854
1554773765.089757,1554773765.322427
1554773766.325371,1554773766.330919
1554773767.333864,1554773767.339506
1554773768.342516,1554773768.347998
1554773769.350947,1554773769.356713
1554773770.359642,1554773770.365215
1554773771.368177,1554773771.373962
1554773772.376825,1554773772.382607
1554773773.385513,1554773773.391255
1554773774.394099,1554773774.61925
1554773775.62166,1554773775.843844
1554773776.845893,1554773776.851443
1554773777.854383,1554773777.859982
1554773778.862889,1554773778.868619
1554773779.871507,1554773779.877119
1554773780.880078,1554773780.885832
1554773781.88869,1554773781.896195
1554773782.898468,1554773782.904001
1554773783.90689,1554773784.092178
1554773785.094659,1554773786.07925
1554773787.081344,1554773787.315502
1554773788.317613,1554773788.323042
1554773789.32514,1554773789.330432
1554773790.332505,1554773790.338006
1554773791.340048,1554773791.345523
1554773792.347598,1554773792.353425
1554773793.355479,1554773793.360866
1554773794.36285,1554773794.430193
1554773795.432066,1554773795.593686
1554773796.595545,1554773796.812899
1554773797.814886,1554773800.707097
1554773801.709019,1554773801.934031
1554773802.936048,1554773802.941352
1554773803.943015,1554773803.949591
1554773804.952033,1554773804.957507
1554773805.959396,1554773805.964922
1554773806.967834,1554773806.973533
1554773807.976455,1554773807.982168
1554773808.984513,1554773808.989989
1554773809.992194,1554773809.997374
1554773810.999327,1554773811.017072
1554773812.018993,1554773812.024922
1554773813.026832,1554773813.031973
1554773814.033846,1554773814.039026
1554773815.040878,1554773815.046134
1554773815.121087,1554773815.126594
1554773816.129157,1554773816.134616
1554773817.137621,1554773817.143112
1554773818.146042,1554773818.15142
1554773819.154391,1554773819.159986
1554773820.162258,1554773820.333644
1554773821.335548,1554773821.340728
1554773822.342887,1554773822.348253
1554773823.350477,1554773823.355861
1554773824.358008,1554773824.36327
1554773825.365161,1554773825.370265
1554773826.372073,1554773826.377377
1554773827.37933,1554773827.384373
1554773828.386343,1554773828.623223
1554773835.636969,1554773835.642097
1554773836.643876,1554773836.649003
1554773837.650832,1554773837.656067
1554773838.657846,1554773838.662925
1554773839.664724,1554773839.670024
1554773840.672038,1554773840.677407
1554773841.680245,1554773841.686052
1554773842.688342,1554773842.69383
1554773843.695933,1554773843.70139
1554773844.703219,1554773844.708425
1554773845.710409,1554773845.715707
1554773846.717749,1554773846.723289
1554773847.72537,1554773847.731244
1554773848.73323,1554773848.738377
1554773849.740261,1554773849.745459
1554773850.747338,1554773850.752557
1554773851.754449,1554773851.759686
1554773852.762194,1554773852.767697
1554773853.769959,1554773853.774842
1554773854.776691,1554773854.781915
1554773855.783756,1554773855.789131
1554773856.790872,1554773856.79605
1554773857.797876,1554773857.803075
1554773858.804847,1554773858.810108
1554773859.811912,1554773859.817149
1554773860.81918,1554773860.824295
1554773861.82608,1554773861.831245
1554773862.833093,1554773862.838401
1554773863.840216,1554773863.84521
1554773864.847111,1554773864.852289
1554773865.854061,1554773865.859154
1554773866.860943,1554773866.866187
1554773867.867996,1554773867.873121
1554773868.874915,1554773868.880014
1554773869.881807,1554773869.887078
1554773870.888842,1554773870.893911
1554773871.896,1554773871.901217
1554773872.903281,1554773872.908509
1554773873.910999,1554773873.916458
1554773874.91879,1554773874.923916
1554773875.925753,1554773875.932295
1554773876.934097,1554773876.939332
1554773877.941071,1554773878.097396
1554773879.099168,1554773879.104365
1554773880.106125,1554773880.111148
1554773881.112984,1554773881.118291
1554773882.12018,1554773882.125327
1554773883.127261,1554773883.13246
1554773884.134915,1554773884.140424
1554773885.143098,1554773885.148645
1554773886.151526,1554773886.157047
1554773887.159329,1554773887.164297
1554773888.166227,1554773888.17163
1554773889.173829,1554773889.179514
1554773890.181853,1554773890.187208
1554773891.189049,1554773891.194174
1554773892.196073,1554773892.201258
1554773893.203189,1554773893.208405
1554773894.210313,1554773894.215609
1554773895.217444,1554773895.222648
1554773896.224673,1554773896.230358
1554773897.233404,1554773897.239058
1554773898.241406,1554773898.246711
1554773899.248827,1554773899.254031
1554773900.255907,1554773900.261008
1554773901.263702,1554773901.269337
1554773902.271691,1554773902.276875
1554773903.278786,1554773903.283986
1554773904.2865,1554773904.291885
1554773905.294303,1554773905.299614
1554773906.301673,1554773906.650034
1554773907.652071,1554773908.211193
1554773909.21242,1554773909.403553
1554773910.40537,1554773910.588388
1554773911.590224,1554773911.782367
1554773912.784234,1554773912.789926
1554773913.791758,1554773913.797184
1554773914.798895,1554773914.80185
1554773915.803529,1554773915.808851
1554773916.810675,1554773916.816256
1554773917.818109,1554773917.82354
1554773918.825264,1554773918.830931
1554773919.833192,1554773919.838928
1554773920.840794,1554773920.847971
1554773921.849459,1554773921.854862
1554773922.856643,1554773922.862065
1554773923.863992,1554773923.869482
1554773924.871238,1554773924.876546
1554773925.87837,1554773926.110293
1554773927.112235,1554773927.11804
1554773928.119971,1554773928.125252
1554773929.12726,1554773929.132876
1554773930.134708,1554773930.140115
1554773931.141893,1554773931.147255
1554773932.149182,1554773932.154538
1554773933.156437,1554773933.161852
1554773934.163859,1554773934.169401
1554773935.171309,1554773935.17664
1554773936.178527,1554773936.183865
1554773937.185851,1554773937.19119
1554773938.193125,1554773938.198563
1554773939.200418,1554773939.205847
1554773940.207773,1554773940.213527
1554773941.215491,1554773941.220837
1554773942.2226,1554773942.228135
1554773943.230248,1554773943.235855
1554773944.237778,1554773944.243008
1554773945.244984,1554773945.250395
1554773946.252384,1554773946.258572
1554773947.261411,1554773947.266936
1554773948.268909,1554773948.274392
1554773949.275926,1554773949.281296
1554773950.283285,1554773950.289001
1554773951.290799,1554773951.296376
1554773952.298203,1554773952.303625
1554773953.305514,1554773953.310782
1554773954.312588,1554773954.318005
1554773955.319837,1554773955.325118
1554773956.32704,1554773956.332451
1554773957.334251,1554773957.339551
1554773958.341504,1554773958.347162
1554773959.34918,1554773959.354788
1554773960.356538,1554773960.36193
1554773961.363875,1554773961.369288
1554773962.371193,1554773962.376333
1554773963.37819,1554773963.383542
1554773964.385537,1554773964.392248
1554773965.394192,1554773965.399667
1554773966.401515,1554773966.407348
1554773967.409296,1554773967.414765
1554773968.415923,1554773968.421271
1554773969.422964,1554773969.428272
1554773970.43019,1554773970.436002
1554773971.437881,1554773972.148294
1554773973.150044,1554773973.266907
1554773974.268729,1554773974.276496
1554773975.278405,1554773975.283561
1554773976.285354,1554773976.290805
1554773977.292635,1554773977.297925
1554773978.29976,1554773978.30485
1554773979.305866,1554773979.311098
1554773980.312912,1554773980.318199
1554773981.32001,1554773981.325088
1554773982.326941,1554773982.332157
1554773983.333975,1554773983.339157
1554773984.341033,1554773984.346315
1554773985.348179,1554773985.353352
1554773986.355162,1554773986.360321
1554773987.362173,1554773987.367485
1554773988.369513,1554773988.374889
1554773989.377391,1554773989.382886
1554773990.385864,1554773990.391242
1554773991.394227,1554773991.399802
1554773992.402125,1554773992.407762
1554773993.40983,1554773993.415088
1554773994.416958,1554773994.422062
1554773995.423783,1554773995.428976
1554773996.430804,1554773996.436074
1554773997.437859,1554773997.442811
1554773998.444615,1554773998.449855
1554773999.451671,1554773999.456934
1554774000.458771,1554774000.463927
1554774001.465766,1554774001.470839
1554774002.472598,1554774002.477886
1554774003.479841,1554774003.691882
1554774004.693721,1554774004.934079
1554774005.935899,1554774005.941176
1554774006.943091,1554774006.950362
1554774007.952214,1554774007.9576
1554774008.959483,1554774010.838547
1554774011.840416,1554774011.845938
1554774012.84787,1554774012.853252
1554774013.855154,1554774013.860557
1554774014.86253,1554774014.86847
1554774015.870533,1554774015.875947
1554774016.877924,1554774016.88337
1554774017.885157,1554774017.890664
1554774018.893177,1554774018.898945
1554774019.901952,1554774019.907639
1554774020.910598,1554774020.91647
1554774021.919407,1554774021.924976
1554774022.928016,1554774022.933796
1554774023.936674,1554774023.942181
1554774024.945112,1554774024.950749
1554774025.953053,1554774025.958647
1554774026.960409,1554774026.965781
1554774027.96767,1554774027.973027
1554774028.974929,1554774028.980445
1554774029.982261,1554774029.987622
1554774030.989411,1554774030.994696
1554774031.996526,1554774032.006574
1554774033.008532,1554774033.014345
1554774034.01676,1554774034.022309
1554774035.024357,1554774035.030014
1554774036.03187,1554774036.03694
1554774037.038754,1554774037.043772
1554774038.04567,1554774038.050981
1554774039.052813,1554774039.057929
1554774040.059792,1554774040.065491
1554774041.067513,1554774041.072968
1554774042.075005,1554774042.080442
1554774043.082296,1554774043.087539
1554774044.089427,1554774044.094829
1554774045.096641,1554774045.101897
1554774046.103322,1554774046.108733
1554774047.110643,1554774047.116055
1554774048.118493,1554774048.124162
1554774049.126841,1554774049.132472
1554774050.135296,1554774050.141026
1554774051.143959,1554774051.14969
1554774052.152644,1554774052.158382
1554774053.162805,1554774053.168774
1554774054.171752,1554774054.177678
1554774055.179996,1554774055.185355
1554774056.187491,1554774056.192938
1554774057.19527,1554774057.201019
1554774058.204065,1554774058.209972
1554774059.21302,1554774059.218798
1554774060.221105,1554774060.226888
1554774061.228837,1554774061.234208
1554774062.23625,1554774062.241514
1554774063.243594,1554774063.249139
1554774064.251252,1554774064.256612
1554774065.25874,1554774065.263939
1554774066.265853,1554774066.271086
1554774067.272859,1554774067.278428
1554774068.280452,1554774068.286065
1554774069.287715,1554774069.292977
1554774070.294987,1554774070.52219
1554774071.524078,1554774071.655346
1554774072.65741,1554774072.662867
1554774073.664904,1554774073.897109
1554774074.89913,1554774075.049131
1554774076.051098,1554774076.05645
1554774077.058513,1554774077.063904
1554774078.065884,1554774078.071207
1554774079.073179,1554774079.078806
1554774080.080727,1554774080.085983
1554774081.087859,1554774081.093249
1554774082.095131,1554774082.100612
1554774083.102425,1554774083.107777
1554774084.109663,1554774084.115176
1554774085.117159,1554774085.122473
1554774086.124403,1554774086.130172
1554774087.132057,1554774087.137445
1554774088.139341,1554774088.144708
1554774089.146608,1554774089.151994
1554774090.153819,1554774090.159168
1554774091.161021,1554774091.166405
1554774092.168633,1554774092.1741
1554774093.177069,1554774093.18267
1554774094.185632,1554774094.191205
1554774095.193736,1554774095.197045
1554774096.199358,1554774096.205205
1554774097.207971,1554774097.213552
1554774098.216294,1554774098.221801
1554774099.224747,1554774099.230524
1554774100.233326,1554774100.238885
1554774101.241822,1554774101.247665
1554774102.250506,1554774102.256379
1554774103.259311,1554774103.264999
1554774104.267979,1554774104.273632
1554774105.276521,1554774105.282212
1554774106.285077,1554774106.290879
1554774107.293885,1554774107.30006
1554774108.302992,1554774108.308721
1554774109.311794,1554774109.317509
1554774110.320562,1554774110.326373
1554774111.328658,1554774111.334221
1554774112.337087,1554774112.34319
1554774113.346153,1554774113.351694
1554774114.354626,1554774114.360427
1554774115.363388,1554774115.369075
1554774116.372053,1554774116.377905
1554774117.380867,1554774117.386664
1554774118.389654,1554774118.395272
1554774119.397671,1554774119.402973
1554774120.40614,1554774120.411729
1554774121.414651,1554774121.42026
1554774122.423268,1554774122.429029
1554774123.432032,1554774123.437749
1554774124.440088,1554774124.445838
1554774125.448108,1554774125.453413
1554774126.455773,1554774126.461399
1554774127.463241,1554774127.468543
1554774128.47067,1554774128.476202
1554774129.478166,1554774129.483419
1554774130.48531,1554774130.490827
1554774131.493781,1554774131.499459
1554774132.50177,1554774132.507201
1554774133.509221,1554774133.514624
1554774134.516758,1554774134.521796
1554774135.523607,1554774135.529029
1554774136.530939,1554774136.536231
1554774137.538244,1554774137.54352
1554774138.545681,1554774138.552772
1554774139.554715,1554774139.560131
1554774140.562187,1554774140.567947
1554774141.570021,1554774141.575278
1554774142.577421,1554774142.582887
1554774143.584957,1554774143.590333
1554774144.592382,1554774144.597951
1554774145.599993,1554774145.605744
1554774146.60768,1554774146.613738
1554774147.615793,1554774147.621216
1554774148.623196,1554774148.628435
1554774149.630422,1554774149.63832
1554774150.640924,1554774150.646396
1554774151.649374,1554774151.654946
1554774152.657394,1554774152.66246
1554774153.664516,1554774153.669854
1554774154.671716,1554774154.67468
1554774155.675739,1554774155.678516
1554774156.680306,1554774156.68562
1554774157.687495,1554774157.692705
1554774158.694589,1554774158.699748
1554774159.701708,1554774159.706979
1554774160.708948,1554774160.71426
1554774161.716201,1554774161.721345
1554774162.723227,1554774162.728385
1554774163.730554,1554774163.735728
1554774164.737831,1554774164.743096
1554774165.745193,1554774165.750369
1554774166.752884,1554774166.758461
1554774167.761475,1554774167.767119
1554774168.770033,1554774168.77558
1554774169.777967,1554774169.783137
1554774170.78502,1554774170.790104
1554774171.791952,1554774171.797229
1554774172.799146,1554774172.804245
1554774173.806111,1554774173.811017
