1554722493.074211,1554722493.274654
1554722494.276758,1554722494.515837
1554722495.516659,1554722495.709399
1554722496.710617,1554722496.915668
1554722497.917571,1554722498.108527
1554722499.110247,1554722499.319692
1554722500.32149,1554722500.567623
1554722501.569547,1554722501.807537
1554722502.8095,1554722503.032645
1554722504.034635,1554722504.233463
1554722505.235512,1554722505.495717
1554722506.497821,1554722506.689312
1554722507.691175,1554722507.881747
1554722508.883642,1554722509.089023
1554722510.090884,1554722510.28513
1554722511.286925,1554722511.501331
1554722512.503252,1554722512.743712
1554722513.745712,1554722513.968712
1554722514.970754,1554722515.182853
1554722516.184895,1554722516.474919
1554722517.476901,1554722517.69406
1554722518.695925,1554722518.938609
1554722519.940395,1554722520.139696
1554722521.141486,1554722521.322803
1554722522.324539,1554722522.578461
1554722523.580273,1554722523.808047
1554722524.809977,1554722525.017385
1554722526.019516,1554722526.205975
1554722527.207926,1554722527.44854
1554722528.450402,1554722528.631404
1554722529.633238,1554722529.837959
1554722530.83996,1554722531.077939
1554722532.08,1554722532.325792
1554722533.327788,1554722533.541623
1554722534.543596,1554722534.731582
1554722535.733514,1554722535.961495
1554722536.963457,1554722537.181004
1554722538.182948,1554722538.354905
1554722539.356812,1554722539.578064
1554722540.579929,1554722540.781765
1554722541.783696,1554722541.966353
1554722542.968286,1554722543.159137
1554722544.161662,1554722544.385492
1554722545.387902,1554722545.593489
1554722546.595431,1554722546.788697
1554722547.790557,1554722548.008337
1554722549.010106,1554722549.227463
1554722550.229259,1554722550.418165
1554722551.420069,1554722551.678607
1554722552.680527,1554722552.861098
1554722553.862329,1554722554.099525
1554722555.100799,1554722555.298518
1554722556.300354,1554722556.520964
1554722557.522981,1554722557.746863
1554722558.748915,1554722558.943034
1554722559.945105,1554722560.148049
1554722561.149936,1554722561.405886
1554722562.40765,1554722562.590745
1554722563.592505,1554722563.794562
1554722564.796363,1554722565.009942
1554722566.011822,1554722566.221333
1554722567.223116,1554722567.491291
1554722568.493062,1554722568.724208
1554722569.725977,1554722569.93598
1554722570.937904,1554722571.212839
1554722572.214865,1554722572.419964
1554722573.421953,1554722573.621191
1554722574.623066,1554722574.820056
1554722575.822046,1554722576.05231
1554722577.054095,1554722577.242823
1554722578.244757,1554722578.449769
1554722579.451774,1554722579.668492
1554722580.671426,1554722580.883737
1554722581.886036,1554722582.115144
1554722583.117199,1554722583.311638
1554722584.313558,1554722584.508499
1554722585.510294,1554722585.698572
1554722586.700524,1554722586.923071
1554722587.924978,1554722588.122434
1554722589.124414,1554722589.344355
1554722590.346562,1554722590.612799
1554722591.614585,1554722591.853951
1554722592.855359,1554722593.111348
1554722594.11313,1554722594.299457
1554722595.301436,1554722595.512372
1554722596.514429,1554722596.71083
1554722597.712629,1554722597.892924
1554722598.89475,1554722599.123948
1554722600.125716,1554722600.336197
1554722601.338008,1554722601.527615
1554722602.529807,1554722602.774169
1554722603.776248,1554722603.999244
1554722605.001037,1554722605.255198
1554722606.25704,1554722606.42885
1554722607.430869,1554722607.581813
1554722608.583732,1554722608.783142
1554722609.785164,1554722610.006224
1554722611.00832,1554722611.242303
1554722612.244281,1554722612.447052
1554722613.449159,1554722613.642071
1554722614.643895,1554722614.894741
1554722615.89656,1554722616.124623
1554722617.126999,1554722617.328301
1554722618.330353,1554722618.539569
1554722619.541438,1554722619.784218
1554722620.785395,1554722621.057908
1554722622.059941,1554722622.286625
1554722623.288608,1554722623.549075
1554722624.550875,1554722624.758645
1554722625.760493,1554722626.000213
1554722627.00215,1554722627.207798
1554722628.209802,1554722628.460759
1554722629.462751,1554722629.706466
1554722630.708313,1554722630.962812
1554722631.964605,1554722632.26564
1554722633.267597,1554722633.462483
1554722634.464516,1554722634.666292
1554722635.668289,1554722635.855553
1554722636.857506,1554722637.055088
1554722638.057135,1554722638.267303
1554722639.269329,1554722639.486329
1554722640.488276,1554722640.752998
1554722641.75478,1554722641.955585
1554722642.956619,1554722643.160889
1554722644.162752,1554722644.361527
1554722645.363563,1554722645.614401
1554722646.616349,1554722646.850047
1554722647.851826,1554722648.07086
1554722649.072997,1554722649.32822
1554722650.330057,1554722650.55234
1554722651.554381,1554722651.775352
1554722652.777299,1554722652.928707
1554722653.93053,1554722654.148083
1554722655.149905,1554722655.383412
1554722656.385335,1554722656.553124
1554722657.554778,1554722657.799839
1554722658.801758,1554722659.044637
1554722660.046483,1554722660.234184
1554722661.236209,1554722661.462526
1554722662.464406,1554722662.693695
1554722663.695714,1554722663.921519
1554722664.92342,1554722665.087619
1554722666.089633,1554722666.257903
1554722667.25993,1554722667.474654
1554722668.476662,1554722668.732876
1554722669.734878,1554722669.98836
1554722670.990303,1554722671.160588
1554722672.162638,1554722672.401947
1554722673.404558,1554722673.660782
1554722674.662443,1554722674.870284
1554722675.871359,1554722676.118008
1554722677.11987,1554722677.313587
1554722678.315603,1554722678.526141
1554722679.528181,1554722679.713008
1554722680.71503,1554722680.910366
1554722681.912388,1554722682.114486
1554722683.116365,1554722683.320534
1554722684.322394,1554722684.519582
1554722685.521557,1554722685.738511
1554722686.740478,1554722686.935792
1554722687.937736,1554722688.154086
1554722689.156124,1554722689.364461
1554722690.366506,1554722690.580718
1554722691.582673,1554722691.77603
1554722692.777823,1554722692.99437
1554722693.996198,1554722694.268647
1554722695.270564,1554722695.448274
1554722696.450297,1554722696.644789
1554722697.646672,1554722697.870598
1554722698.872384,1554722699.088755
1554722700.113261,1554722700.310626
1554722701.312488,1554722701.568565
1554722702.570337,1554722702.748022
1554722703.749856,1554722703.993002
1554722704.994915,1554722705.226342
1554722706.228142,1554722706.494308
1554722707.496102,1554722707.721219
1554722708.722935,1554722708.894212
1554722709.896019,1554722710.072712
1554722711.074498,1554722711.356235
1554722712.35804,1554722712.531044
1554722713.532951,1554722713.805217
1554722714.80732,1554722715.060436
1554722716.062507,1554722716.266178
1554722717.268226,1554722717.480245
1554722718.482035,1554722718.734812
1554722719.736687,1554722719.89946
1554722720.901456,1554722721.125212
1554722722.127128,1554722722.332391
1554722723.334451,1554722723.570095
1554722724.572008,1554722724.754279
1554722725.756123,1554722725.953268
1554722726.955079,1554722727.163416
1554722728.165251,1554722728.352801
1554722729.354535,1554722729.567706
1554722730.569576,1554722730.787831
1554722731.789811,1554722731.961485
1554722732.963284,1554722733.186275
1554722734.187464,1554722734.408202
1554722735.409032,1554722735.577557
1554722736.579298,1554722736.835337
1554722737.837569,1554722738.074684
1554722739.076513,1554722739.331389
1554722740.333179,1554722740.564098
1554722741.56603,1554722741.786162
1554722742.7879,1554722742.995417
1554722743.997241,1554722744.255168
1554722745.257097,1554722745.475871
1554722746.478323,1554722746.686974
1554722747.689727,1554722747.944286
1554722748.946662,1554722749.166819
1554722750.169325,1554722750.431914
1554722751.433959,1554722751.702115
1554722752.704061,1554722752.906232
1554722753.90804,1554722754.130005
1554722755.1318,1554722755.374405
1554722756.376208,1554722756.62295
1554722757.624837,1554722757.777942
1554722758.779738,1554722759.020627
1554722760.022796,1554722760.204485
1554722761.206327,1554722761.471635
1554722762.473647,1554722762.731974
1554722763.734059,1554722764.010292
1554722765.012405,1554722765.223643
1554722766.225644,1554722766.438357
1554722767.440445,1554722767.68935
1554722768.69136,1554722768.88812
1554722769.890006,1554722770.052856
1554722771.054713,1554722771.285867
1554722772.287806,1554722772.493734
1554722773.495739,1554722773.686337
1554722774.688362,1554722774.92898
1554722775.930862,1554722776.112464
1554722777.11425,1554722777.325128
1554722778.32694,1554722778.55393
1554722779.555734,1554722779.806416
1554722780.808345,1554722781.075683
1554722782.077773,1554722782.256802
1554722783.258852,1554722783.439397
1554722784.441395,1554722784.678071
1554722785.680122,1554722785.916756
1554722786.918864,1554722787.100457
1554722788.102402,1554722788.340941
1554722789.342953,1554722789.584644
1554722790.586354,1554722790.716632
1554722791.718543,1554722791.962751
1554722792.964774,1554722793.214729
1554722794.216385,1554722794.461983
1554722795.462857,1554722795.690705
1554722796.691913,1554722796.898765
1554722797.900836,1554722798.120882
1554722799.12292,1554722799.353512
1554722800.35553,1554722800.544712
1554722801.546734,1554722801.781466
1554722802.783529,1554722803.044108
1554722804.046156,1554722804.299131
1554722805.301144,1554722805.560447
1554722806.562426,1554722806.770519
1554722807.772374,1554722807.988192
1554722808.990021,1554722809.224036
1554722810.225829,1554722810.448284
1554722811.450074,1554722811.705037
1554722812.706832,1554722812.923799
1554722813.925653,1554722814.11861
1554722815.120379,1554722815.333879
1554722816.335617,1554722816.562729
1554722817.564741,1554722817.777705
1554722818.779725,1554722818.958738
1554722819.960616,1554722820.181558
1554722821.183374,1554722821.442128
1554722822.443951,1554722822.678294
1554722823.680169,1554722823.91604
1554722824.917928,1554722825.096548
1554722826.098891,1554722826.30073
1554722827.302613,1554722827.539108
1554722828.540887,1554722828.73831
1554722829.740261,1554722829.918293
1554722830.920173,1554722831.123491
1554722832.125367,1554722832.388188
1554722833.390326,1554722833.669928
1554722834.671472,1554722834.888042
1554722835.889861,1554722836.118568
1554722837.120372,1554722837.320854
1554722838.322785,1554722838.570102
1554722839.572091,1554722839.83958
1554722840.841589,1554722841.061249
1554722842.064775,1554722842.236895
1554722843.238725,1554722843.421348
1554722844.42344,1554722844.657924
1554722845.659922,1554722845.886279
1554722846.888295,1554722847.06733
1554722848.069094,1554722848.274221
1554722849.276537,1554722849.446535
1554722850.448563,1554722850.684685
1554722851.686648,1554722851.863893
1554722852.865895,1554722853.087835
1554722854.089688,1554722854.284242
1554722855.285445,1554722855.488434
1554722856.489721,1554722856.677325
1554722857.67922,1554722857.907245
1554722858.909197,1554722859.117088
1554722860.118603,1554722860.309392
1554722861.311407,1554722861.612485
1554722862.614503,1554722862.877407
1554722863.879585,1554722864.092062
1554722865.094112,1554722865.324527
1554722866.326526,1554722866.544671
1554722867.546704,1554722867.820441
1554722868.82249,1554722869.014324
1554722870.016461,1554722870.260186
1554722871.262214,1554722871.431443
1554722872.433678,1554722872.625983
1554722873.627548,1554722873.831214
1554722874.833251,1554722875.096378
1554722876.098362,1554722876.296665
1554722877.298457,1554722877.538634
1554722878.540447,1554722878.744123
1554722879.745923,1554722879.910625
1554722880.912552,1554722881.149863
1554722882.15181,1554722882.410029
1554722883.411841,1554722883.682504
1554722884.684267,1554722884.895034
1554722885.897107,1554722886.125606
1554722887.127533,1554722887.327976
1554722888.329777,1554722888.568313
1554722889.570117,1554722889.850505
1554722890.852448,1554722891.038529
1554722892.04055,1554722892.264891
1554722893.266885,1554722893.44909
1554722894.450981,1554722894.658595
1554722895.660395,1554722895.853484
1554722896.855453,1554722897.082399
1554722898.084367,1554722898.317876
1554722899.319892,1554722899.529673
1554722900.531643,1554722900.726337
1554722901.727693,1554722901.938226
1554722902.940164,1554722903.184354
1554722904.186329,1554722904.403701
1554722905.405697,1554722905.608833
1554722906.610636,1554722906.839781
1554722907.84175,1554722908.074091
1554722909.076123,1554722909.305848
1554722910.307844,1554722910.507773
1554722911.509799,1554722911.757552
1554722912.759555,1554722912.981752
1554722913.983574,1554722914.199944
1554722915.200796,1554722915.445068
1554722916.446416,1554722916.658017
1554722917.660012,1554722917.892686
1554722918.894569,1554722919.10197
1554722920.103747,1554722920.332898
1554722921.334665,1554722921.539724
1554722922.541519,1554722922.773004
1554722923.774806,1554722924.025118
1554722925.02698,1554722925.264823
1554722926.266576,1554722926.474484
1554722927.476277,1554722927.677442
1554722928.679223,1554722928.869459
1554722929.871234,1554722930.107965
1554722931.110009,1554722931.354329
1554722932.356274,1554722932.583502
1554722933.585575,1554722933.822639
1554722934.824635,1554722935.007543
1554722936.009579,1554722936.187434
1554722937.189312,1554722937.457728
1554722938.460143,1554722938.716806
1554722939.718773,1554722939.968779
1554722940.970597,1554722941.187312
1554722942.189595,1554722942.426896
1554722943.42885,1554722943.652573
1554722944.654093,1554722944.906645
1554722945.908471,1554722946.123389
1554722947.125413,1554722947.355825
1554722948.357792,1554722948.557236
1554722949.559292,1554722949.780646
1554722950.782606,1554722951.044411
1554722952.047055,1554722952.251805
1554722953.253614,1554722953.467873
1554722954.469072,1554722954.652955
1554722955.654478,1554722955.852165
1554722956.854147,1554722957.117871
1554722958.119907,1554722958.28566
1554722959.287756,1554722959.477538
1554722960.479607,1554722960.683682
1554722961.685677,1554722961.888569
1554722962.890579,1554722963.108659
1554722964.110699,1554722964.314889
1554722965.316536,1554722965.505412
1554722966.506617,1554722966.755019
1554722967.75682,1554722967.936477
1554722968.938288,1554722969.162602
1554722970.164496,1554722970.408904
1554722971.410935,1554722971.597427
1554722972.599349,1554722972.789855
1554722973.791928,1554722973.992822
1554722974.993692,1554722975.219782
1554722976.220945,1554722976.405133
1554722977.407094,1554722977.648835
1554722978.650379,1554722978.879038
1554722979.881001,1554722980.104081
1554722981.106141,1554722981.293199
1554722982.295145,1554722982.513424
1554722983.515356,1554722983.744512
1554722984.746079,1554722984.896905
1554722985.898927,1554722986.127549
1554722987.129576,1554722987.324038
1554722988.325836,1554722988.577858
1554722989.579667,1554722989.760163
1554722990.761968,1554722990.980036
1554722991.981785,1554722992.180288
1554722993.182016,1554722993.40297
1554722994.404992,1554722994.598098
1554722995.600157,1554722995.778177
1554722996.780194,1554722997.052783
1554722998.054876,1554722998.324433
1554722999.326835,1554722999.512677
1554723000.514482,1554723000.654151
1554723001.656127,1554723001.900782
1554723002.902582,1554723003.172299
1554723004.174137,1554723004.356079
1554723005.358098,1554723005.58946
1554723006.59149,1554723006.751703
1554723007.753717,1554723008.01045
1554723009.012508,1554723009.198642
1554723010.200551,1554723010.392425
1554723011.394225,1554723011.618695
1554723012.620488,1554723012.825431
1554723013.827287,1554723014.074583
1554723015.076392,1554723015.293631
1554723016.295483,1554723016.466614
1554723017.46857,1554723017.711224
1554723018.713273,1554723018.978549
1554723019.980508,1554723020.160167
1554723021.162051,1554723021.336287
1554723022.338065,1554723022.573105
1554723023.575126,1554723023.812585
1554723024.814523,1554723025.048763
1554723026.050026,1554723026.240148
1554723027.242202,1554723027.462776
1554723028.464653,1554723028.694937
1554723029.696807,1554723029.899902
1554723030.901964,1554723031.101061
1554723032.102866,1554723032.375233
1554723033.377064,1554723033.609727
1554723034.611399,1554723034.835424
1554723035.837331,1554723036.044343
1554723037.04627,1554723037.238964
1554723038.240782,1554723038.479001
1554723039.480756,1554723039.781663
1554723040.782847,1554723041.072296
1554723042.074178,1554723042.310372
1554723043.311815,1554723043.503668
1554723044.505078,1554723044.731823
1554723045.73362,1554723045.944112
1554723046.946022,1554723047.186423
1554723048.18772,1554723048.390754
1554723049.392809,1554723049.61038
1554723050.612394,1554723050.811225
1554723051.813209,1554723052.028809
1554723053.030828,1554723053.202517
1554723054.204593,1554723054.414916
1554723055.416716,1554723055.643496
1554723056.645457,1554723056.846776
1554723057.848752,1554723058.080477
1554723059.082454,1554723059.266038
1554723060.268049,1554723060.517881
1554723061.519786,1554723061.738942
1554723062.741769,1554723062.928217
1554723063.930705,1554723064.170722
1554723065.173122,1554723065.378252
1554723066.380233,1554723066.608113
1554723067.60994,1554723067.795086
1554723068.796806,1554723069.047777
1554723070.049711,1554723070.231529
1554723071.233539,1554723071.436773
1554723072.438892,1554723072.658813
1554723073.660853,1554723073.864648
1554723074.866652,1554723075.032731
1554723076.034321,1554723076.27881
1554723077.280748,1554723077.451891
1554723078.45395,1554723078.717476
1554723079.719482,1554723079.945168
1554723080.947069,1554723081.16225
1554723082.164064,1554723082.371352
1554723083.373347,1554723083.601228
1554723084.603239,1554723084.84158
1554723085.843369,1554723086.053847
1554723087.055683,1554723087.298434
1554723088.300234,1554723088.505224
1554723089.507002,1554723089.750224
1554723090.752071,1554723091.00942
1554723092.01149,1554723092.21312
1554723093.215099,1554723093.379123
1554723094.381129,1554723094.600397
1554723095.602634,1554723095.816259
1554723096.818281,1554723097.036061
1554723098.038133,1554723098.267781
1554723099.269779,1554723099.485096
1554723100.48715,1554723100.703726
1554723101.70572,1554723101.917922
1554723102.919935,1554723103.152157
1554723104.15404,1554723104.347773
1554723105.349842,1554723105.585688
1554723106.587696,1554723106.796632
1554723107.798546,1554723108.000385
1554723109.002414,1554723109.21667
1554723110.218669,1554723110.456942
1554723111.459007,1554723111.696024
1554723112.698369,1554723112.885433
1554723113.887593,1554723114.043374
1554723115.045358,1554723115.255871
1554723116.257888,1554723116.475033
1554723117.477049,1554723117.70918
1554723118.71122,1554723118.953594
1554723119.955569,1554723120.185551
1554723121.187532,1554723121.382842
1554723122.384678,1554723122.650209
1554723123.651509,1554723123.910173
1554723124.911932,1554723125.118409
1554723126.119807,1554723126.371482
1554723127.373272,1554723127.579301
1554723128.58124,1554723128.769674
1554723129.771757,1554723130.009636
1554723131.011733,1554723131.23423
1554723132.23624,1554723132.4598
1554723133.461565,1554723133.682851
1554723134.684682,1554723134.852844
1554723135.854685,1554723136.078496
1554723137.080275,1554723137.31965
1554723138.321666,1554723138.556332
1554723139.558378,1554723139.703824
1554723140.70583,1554723140.88171
1554723141.883613,1554723142.112536
1554723143.11445,1554723143.33738
1554723144.339359,1554723144.603509
1554723145.605492,1554723145.816743
1554723146.818767,1554723147.041863
1554723148.043978,1554723148.252951
1554723149.254963,1554723149.486183
1554723150.488065,1554723150.683272
1554723151.685314,1554723151.928235
1554723152.930234,1554723153.152909
1554723154.154766,1554723154.396676
1554723155.397553,1554723155.627791
1554723156.629626,1554723156.827031
1554723157.829429,1554723158.060513
1554723159.062506,1554723159.260297
1554723160.262112,1554723160.482894
1554723161.484908,1554723161.723871
1554723162.725938,1554723162.938016
1554723163.940545,1554723164.149953
1554723165.152369,1554723165.383019
1554723166.384945,1554723166.545606
1554723167.547437,1554723167.721854
1554723168.723713,1554723168.912624
1554723169.914481,1554723170.146837
1554723171.148753,1554723171.334754
1554723172.336771,1554723172.574931
1554723173.576863,1554723173.792969
1554723174.794877,1554723174.985763
1554723175.987779,1554723176.168262
1554723177.170159,1554723177.366531
1554723178.368324,1554723178.564234
1554723179.566076,1554723179.808395
1554723180.810272,1554723181.088362
1554723182.090179,1554723182.322255
1554723183.324352,1554723183.575476
1554723184.57734,1554723184.840263
1554723185.842136,1554723186.087106
1554723187.089184,1554723187.326708
1554723188.328459,1554723188.531724
1554723189.53355,1554723189.757265
1554723190.759211,1554723190.965607
1554723191.96746,1554723192.220369
1554723193.222208,1554723193.3754
1554723194.377388,1554723194.606448
1554723195.608465,1554723195.842031
1554723196.843965,1554723197.053091
1554723198.055015,1554723198.189848
1554723199.191858,1554723199.43412
1554723200.436182,1554723200.678561
1554723201.680551,1554723201.864627
1554723202.866611,1554723203.033616
1554723204.035556,1554723204.286826
1554723205.288905,1554723205.475469
1554723206.477586,1554723206.705797
1554723207.707744,1554723207.932401
1554723208.934475,1554723209.172274
1554723210.174289,1554723210.465638
1554723211.467815,1554723211.687764
1554723212.689809,1554723212.931425
1554723213.933225,1554723214.144184
1554723215.145151,1554723215.412515
1554723216.414524,1554723216.637799
1554723217.639828,1554723217.874736
1554723218.876694,1554723219.121004
1554723220.123104,1554723220.355062
1554723221.357123,1554723221.562925
1554723222.56481,1554723222.736601
1554723223.7377,1554723223.973425
1554723224.975406,1554723225.205987
1554723226.208012,1554723226.448795
1554723227.450924,1554723227.656005
1554723228.657994,1554723228.866156
1554723229.868202,1554723230.074441
1554723231.076202,1554723231.323201
1554723232.325,1554723232.565391
1554723233.567226,1554723233.81278
1554723234.814633,1554723235.010174
1554723236.012304,1554723236.27106
1554723237.272901,1554723237.512782
1554723238.514755,1554723238.782409
1554723239.784419,1554723239.98688
1554723240.988982,1554723241.215299
1554723242.217319,1554723242.445676
1554723243.448001,1554723243.665627
1554723244.66757,1554723244.840167
1554723245.842224,1554723245.984085
1554723246.986361,1554723247.17789
1554723248.179699,1554723248.40258
1554723249.404555,1554723249.673789
1554723250.675937,1554723250.88429
1554723251.886302,1554723252.125391
1554723253.127375,1554723253.322039
1554723254.324057,1554723254.548496
